cores 1 fsize 4096,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 1/16
Ready 2/16
Ready 0/16
Ready 3/16
Ready 4/16
Ready 5/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 13/16
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   144.98ms  277.66ms   1.05s    83.45%
    Req/Sec     6.17k     4.70k   51.41k    81.31%
  3935785 requests in 1.18m, 15.93GB read
Requests/sec:  55491.49
Transfer/sec:    229.94MB
cores 1 fsize 16384,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 4/16
Ready 2/16
Ready 8/16
Ready 9/16
Ready 1/16
Ready 6/16
Ready 5/16
Ready 10/16
Ready 7/16
Ready 11/16
Ready 12/16
Ready 14/16
Ready 15/16
Ready 13/16
Ready 0/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 3/16
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    73.71ms  209.35ms   2.06s    89.90%
    Req/Sec     3.24k     1.06k   28.86k    85.98%
  2877188 requests in 1.17m, 44.57GB read
Requests/sec:  40897.31
Transfer/sec:    648.77MB
cores 1 fsize 65536,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 6/16
Ready 3/16
Ready 1/16
Ready 8/16
Ready 7/16
Ready 4/16
Ready 9/16
Ready 2/16
Ready 5/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 15/16
Ready 13/16
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 0/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    23.16ms  105.99ms   1.06s    97.11%
    Req/Sec     1.26k   191.79     3.59k    75.96%
  1325300 requests in 1.17m, 81.20GB read
Requests/sec:  18910.69
Transfer/sec:      1.16GB
cores 1 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 1/16
Ready 3/16
Ready 6/16
Ready 4/16
Ready 2/16
Ready 0/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 14/16
Ready 13/16
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 5/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    24.96ms   33.23ms   1.06s    99.68%
    Req/Sec   342.19     31.63   840.00     79.96%
  374177 requests in 1.17m, 91.45GB read
Requests/sec:   5338.66
Transfer/sec:      1.30GB
cores 1 fsize 1048576,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 2/16
Ready 0/16
Ready 5/16
Ready 1/16
