cores 1 fsize 4096,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 1/16
Ready 3/16
Ready 2/16
Ready 0/16
Ready 4/16
Ready 5/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 14/16
Ready 13/16
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   150.34ms  281.81ms   2.04s    83.11%
    Req/Sec     6.48k     4.83k   51.67k    79.24%
  3956173 requests in 1.18m, 16.01GB read
Requests/sec:  55788.22
Transfer/sec:    231.17MB
cores 1 fsize 16384,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 0/16
Ready 1/16
Ready 9/16
Ready 2/16
Ready 5/16
Ready 12/16
Ready 10/16
Ready 8/16
Ready 4/16
Ready 3/16
Ready 13/16
Ready 14/16
Ready 15/16
Ready 6/16
Ready 11/16
Ready 7/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    74.10ms  208.84ms   1.05s    89.83%
    Req/Sec     3.07k     1.05k   15.33k    87.68%
  2730253 requests in 1.17m, 42.30GB read
Requests/sec:  38951.35
Transfer/sec:    617.90MB
cores 1 fsize 65536,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 0/16
Ready 3/16
Ready 2/16
Ready 4/16
Ready 10/16
Ready 5/16
Ready 7/16
Ready 11/16
Ready 8/16
Ready 6/16
Ready 12/16
Ready 15/16
Ready 14/16
Ready 13/16
Ready 1/16
Ready 9/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    20.62ms   97.07ms   1.05s    97.55%
    Req/Sec     1.22k   182.55     3.61k    76.80%
  1297932 requests in 1.17m, 79.52GB read
Requests/sec:  18517.17
Transfer/sec:      1.13GB
cores 1 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 5/16
Ready 2/16
Ready 1/16
Ready 8/16
Ready 0/16
Ready 3/16
Ready 4/16
Ready 7/16
Ready 6/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 13/16
Ready 15/16
Ready all
Ready all
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    25.28ms   37.56ms   1.08s    99.61%
    Req/Sec   344.10     32.71   838.00     78.40%
  379710 requests in 1.17m, 92.80GB read
Requests/sec:   5416.85
Transfer/sec:      1.32GB
cores 1 fsize 1048576,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 5/16
Ready 3/16
Ready 2/16
Ready 4/16
Ready 0/16
Ready 6/16
Ready 1/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 15/16
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    90.25ms    5.71ms 155.98ms   91.49%
    Req/Sec    88.62     11.54   151.00     81.24%
  98438 requests in 1.17m, 96.21GB read
Requests/sec:   1405.02
Transfer/sec:      1.37GB
cores 1 fsize 4194304,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 1/16
Ready 0/16
Ready 3/16
Ready 2/16
Ready 4/16
Ready 5/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 13/16
Ready 12/16
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   344.46ms   11.33ms 416.45ms   75.04%
    Req/Sec    25.54     15.73    70.00     79.61%
  25779 requests in 1.17m, 100.97GB read
Requests/sec:    367.77
Transfer/sec:      1.44GB
cores 1 fsize 16777216,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 3/16
Ready 1/16
Ready 6/16
Ready 2/16
Ready 4/16
Ready 0/16
Ready 5/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 15/16
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     1.30s    25.97ms   1.37s    75.00%
    Req/Sec    11.01     14.71    70.00     88.64%
  6784 requests in 1.17m, 106.65GB read
Requests/sec:     96.79
Transfer/sec:      1.52GB
cores 1 fsize 67108864,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 4/16
Ready 1/16
Ready 2/16
Ready 3/16
Ready 0/16
Ready 5/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 15/16
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     5.31s    71.45ms   5.41s    69.23%
    Req/Sec     6.81     15.34    70.00     88.84%
  1664 requests in 1.17m, 104.82GB read
Requests/sec:     23.74
Transfer/sec:      1.50GB
cores 8 fsize 4096,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 3/16
Ready 0/16
Ready 7/16
Ready 4/16
Ready 11/16
Ready 12/16
Ready 14/16
Ready 6/16
Ready 1/16
Ready 8/16
Ready 9/16
Ready 5/16
Ready 2/16
Ready 15/16
Ready 10/16
Ready all
Ready all
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   204.23ms  311.08ms   1.04s    80.20%
    Req/Sec    20.45k    20.20k   67.18k    69.19%
  6167453 requests in 1.18m, 24.96GB read
Requests/sec:  86867.30
Transfer/sec:    359.95MB
cores 8 fsize 16384,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 0/16
Ready 5/16
Ready 1/16
Ready 8/16
Ready 6/16
Ready 14/16
Ready 12/16
Ready 13/16
Ready 9/16
Ready 2/16
Ready 15/16
Ready 11/16
Ready 3/16
Ready 7/16
Ready 10/16
Ready all
Ready 4/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   129.70ms  266.40ms   1.04s    84.50%
    Req/Sec    12.26k     5.58k   48.42k    80.36%
  8252479 requests in 1.18m, 127.84GB read
Requests/sec: 116395.12
Transfer/sec:      1.80GB
cores 8 fsize 65536,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 0/16
Ready 6/16
Ready 8/16
Ready 2/16
Ready 9/16
Ready 15/16
Ready 4/16
Ready 10/16
Ready 12/16
Ready 7/16
Ready 11/16
Ready 5/16
Ready 14/16
Ready 1/16
Ready 3/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    49.12ms  172.76ms   2.04s    92.81%
    Req/Sec     4.34k     1.59k   11.00k    69.50%
  4205536 requests in 1.17m, 257.67GB read
Requests/sec:  59725.96
Transfer/sec:      3.66GB
cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 3/16
Ready 15/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 12/16
Ready 2/16
Ready 5/16
Ready 1/16
Ready 0/16
Ready 10/16
Ready 11/16
Ready 13/16
Ready 4/16
Ready 9/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    21.03ms   87.61ms   1.13s    98.02%
    Req/Sec     1.15k   633.17     3.94k    67.60%
  1237281 requests in 1.17m, 302.37GB read
Requests/sec:  17651.31
Transfer/sec:      4.31GB
cores 8 fsize 1048576,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
