conns 64 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 6/16
Ready 8/16
Ready 1/16
Ready 10/16
Ready 2/16
Ready 13/16
Ready 11/16
Ready 5/16
Ready 0/16
Ready 9/16
Ready 4/16
Ready 12/16
Ready 3/16
Ready 14/16
Ready 7/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    18.54ms   81.30ms   1.07s    98.26%
    Req/Sec     1.15k   570.47     3.96k    69.66%
  1245536 requests in 1.17m, 304.39GB read
Requests/sec:  17770.90
Transfer/sec:      4.34GB
conns 128 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 10/16
Ready 7/16
Ready 9/16
Ready 8/16
Ready 13/16
Ready 11/16
Ready 1/16
Ready 2/16
Ready 12/16
Ready 5/16
Ready 14/16
Ready 3/16
Ready 0/16
Ready 6/16
Ready 4/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    16.20ms   72.23ms   1.06s    98.62%
    Req/Sec     1.15k   553.83     3.83k    69.84%
  1253104 requests in 1.17m, 306.24GB read
Requests/sec:  17840.77
Transfer/sec:      4.36GB
conns 256 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 2/16
Ready 12/16
Ready 15/16
Ready 1/16
Ready 13/16
Ready 7/16
Ready 4/16
Ready 6/16
Ready 0/16
Ready 10/16
Ready 9/16
Ready 8/16
Ready 11/16
Ready 5/16
Ready 14/16
Ready 3/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
