cores 1 fsize 4096,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 2/16
Ready 0/16
Ready 4/16
Ready 1/16
Ready 3/16
Ready 5/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 14/16
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   209.49ms  315.71ms   2.09s    80.15%
    Req/Sec     5.09k     8.26k   54.27k    90.14%
  1986761 requests in 1.18m, 8.04GB read
Requests/sec:  27965.84
Transfer/sec:    115.88MB
cores 1 fsize 16384,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 2/16
Ready 0/16
Ready 3/16
Ready 4/16
Ready 1/16
Ready 6/16
Ready 7/16
Ready 11/16
Ready 13/16
Ready 12/16
Ready 14/16
Ready 9/16
Ready 10/16
Ready 5/16
Ready 8/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   209.88ms  316.78ms   2.05s    80.18%
    Req/Sec     6.43k     7.90k   37.61k    85.37%
  1836986 requests in 1.18m, 28.46GB read
Requests/sec:  25872.68
Transfer/sec:    410.43MB
cores 1 fsize 65536,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 0/16
Ready 6/16
Ready 3/16
Ready 7/16
Ready 10/16
Ready 12/16
Ready 8/16
Ready 11/16
Ready 15/16
Ready 13/16
Ready 14/16
Ready 4/16
Ready 2/16
Ready 1/16
Ready 9/16
Ready all
Ready all
Ready all
Ready all
Ready 5/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   160.91ms  290.83ms   2.06s    82.73%
    Req/Sec     2.59k     1.68k   19.43k    78.80%
  1419127 requests in 1.18m, 86.95GB read
Requests/sec:  19968.18
Transfer/sec:      1.22GB
cores 1 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 0/16
Ready 3/16
Ready 5/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 14/16
Ready 13/16
Ready 6/16
Ready 7/16
Ready 2/16
Ready 1/16
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 4/16
Ready all
Ready all
Ready all
Ready all
Ready all
