cores 1 fsize 4096,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 2/16
Ready 1/16
Ready 3/16
Ready 4/16
Ready 0/16
Ready 5/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 14/16
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     2.03ms    3.34ms 211.80ms   99.40%
    Req/Sec     4.07k   244.14    12.01k    76.68%
  4513060 requests in 1.17m, 18.26GB read
Requests/sec:  64393.53
Transfer/sec:    266.83MB
cores 1 fsize 16384,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 0/16
Ready 2/16
Ready 3/16
Ready 1/16
Ready 4/16
Ready 5/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 13/16
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     2.74ms    1.62ms 211.70ms   95.56%
    Req/Sec     2.92k   186.02     4.61k    72.95%
  3237592 requests in 1.17m, 50.16GB read
Requests/sec:  46218.30
Transfer/sec:    733.18MB
cores 1 fsize 65536,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 0/16
Ready 2/16
Ready 1/16
Ready 3/16
Ready 4/16
Ready 5/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 13/16
Ready 15/16
Ready 14/16
Ready 12/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.19ms    2.02ms 214.65ms   92.43%
    Req/Sec     1.29k   137.90     5.04k    82.16%
  1425547 requests in 1.17m, 87.34GB read
Requests/sec:  20336.15
Transfer/sec:      1.25GB
cores 1 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 1/16
Ready 0/16
Ready 2/16
Ready 3/16
Ready 4/16
Ready 5/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 15/16
Ready 14/16
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    21.27ms    1.92ms 228.93ms   94.03%
    Req/Sec   375.89     25.76     1.14k    80.79%
  416833 requests in 1.17m, 101.88GB read
Requests/sec:   5946.99
Transfer/sec:      1.45GB
cores 1 fsize 1048576,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 2/16
Ready 5/16
Ready 3/16
Ready 4/16
Ready 1/16
Ready 0/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 13/16
Ready 15/16
Ready all
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    81.44ms    2.60ms 160.69ms   95.41%
    Req/Sec    98.30     14.41   191.00     71.62%
  109212 requests in 1.17m, 106.74GB read
Requests/sec:   1558.14
Transfer/sec:      1.52GB
cores 1 fsize 4194304,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 3/16
Ready 0/16
Ready 1/16
Ready 2/16
Ready 4/16
Ready 5/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 13/16
Ready 15/16
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   315.71ms    8.39ms 403.75ms   72.89%
    Req/Sec    26.59     15.03    70.00     66.07%
  28138 requests in 1.17m, 110.17GB read
Requests/sec:    401.40
Transfer/sec:      1.57GB
cores 1 fsize 16777216,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 0/16
Ready 1/16
Ready 2/16
Ready 3/16
Ready 4/16
Ready 5/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 13/16
Ready 15/16
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     1.22s    10.26ms   1.25s    69.88%
    Req/Sec    11.39     16.30    70.00     87.66%
  7168 requests in 1.17m, 113.78GB read
Requests/sec:    102.26
Transfer/sec:      1.62GB
cores 1 fsize 67108864,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 1/16
Ready 6/16
Ready 5/16
Ready 4/16
Ready 2/16
Ready 7/16
Ready 3/16
Ready 8/16
Ready 0/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 13/16
Ready 14/16
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     4.67s    48.46ms   4.78s    64.29%
    Req/Sec     2.93      9.78    70.00     95.73%
  1792 requests in 1.17m, 119.15GB read
Requests/sec:     25.56
Transfer/sec:      1.70GB
cores 8 fsize 4096,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 3/16
Ready 5/16
Ready 13/16
Ready 2/16
Ready 14/16
Ready 0/16
Ready 6/16
Ready 8/16
Ready 9/16
Ready 7/16
Ready 11/16
Ready 1/16
Ready 15/16
Ready 10/16
Ready 12/16
Ready all
Ready all
Ready all
Ready 4/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     2.15ms   27.18ms   1.03s    99.35%
    Req/Sec    15.57k     2.63k   31.00k    70.06%
  17276849 requests in 1.17m, 69.91GB read
Requests/sec: 246491.41
Transfer/sec:      1.00GB
cores 8 fsize 16384,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 2/16
Ready 10/16
Ready 6/16
Ready 14/16
Ready 7/16
Ready 11/16
Ready 15/16
Ready 1/16
Ready 4/16
Ready 5/16
Ready 3/16
Ready 13/16
Ready 8/16
Ready 9/16
Ready 0/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 12/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     1.25ms   13.75ms   1.02s    99.65%
    Req/Sec    10.91k     2.07k   21.04k    69.25%
  12127724 requests in 1.17m, 187.88GB read
Requests/sec: 173009.30
Transfer/sec:      2.68GB
cores 8 fsize 65536,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 5/16
Ready 6/16
Ready 4/16
Ready 3/16
Ready 0/16
Ready 11/16
Ready 9/16
Ready 8/16
Ready 1/16
Ready 2/16
Ready 13/16
Ready 14/16
Ready 15/16
Ready 10/16
Ready 12/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 7/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     3.31ms   28.63ms   1.02s    99.72%
    Req/Sec     5.00k     1.52k   11.87k    68.61%
  5546848 requests in 1.17m, 339.85GB read
Requests/sec:  79138.00
Transfer/sec:      4.85GB
cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 12/16
Ready 7/16
Ready 2/16
Ready 0/16
Ready 3/16
Ready 10/16
Ready 5/16
Ready 14/16
Ready 6/16
Ready 1/16
Ready 4/16
Ready 15/16
Ready 8/16
Ready 13/16
Ready 11/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 9/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     8.39ms    9.27ms 250.33ms   81.20%
    Req/Sec     1.47k   743.01     4.88k    66.45%
  1636719 requests in 1.17m, 399.98GB read
Requests/sec:  23355.88
Transfer/sec:      5.71GB
cores 8 fsize 1048576,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 9/16
Ready 8/16
Ready 2/16
Ready 3/16
Ready 7/16
Ready 4/16
Ready 13/16
Ready 1/16
Ready 0/16
Ready 5/16
Ready 15/16
Ready 10/16
Ready 12/16
Ready 11/16
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 6/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    25.71ms   25.87ms 218.67ms   84.52%
    Req/Sec   405.90    225.13     1.68k    69.33%
  452083 requests in 1.17m, 441.66GB read
Requests/sec:   6449.34
Transfer/sec:      6.30GB
cores 8 fsize 4194304,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 0/16
Ready 7/16
Ready 11/16
Ready 3/16
Ready 5/16
Ready 15/16
Ready 4/16
Ready 9/16
Ready 8/16
Ready 12/16
Ready 6/16
Ready 14/16
Ready 2/16
Ready 10/16
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 1/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    73.17ms   50.41ms 333.75ms   53.78%
    Req/Sec   111.28     60.60   393.00     79.54%
  124050 requests in 1.17m, 484.87GB read
Requests/sec:   1769.65
Transfer/sec:      6.92GB
cores 8 fsize 16777216,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 8/16
Ready 9/16
Ready 4/16
Ready 5/16
Ready 14/16
Ready 10/16
Ready 7/16
Ready 12/16
Ready 0/16
Ready 11/16
Ready 2/16
Ready 3/16
Ready 1/16
Ready 13/16
Ready 15/16
Ready 6/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   288.21ms  186.85ms 986.42ms   60.43%
    Req/Sec    29.64     17.43   121.00     62.83%
