cores 1 fsize 4096,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 1/16
Ready 3/16
Ready 0/16
Ready 2/16
Ready 6/16
Ready 5/16
Ready 4/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 14/16
Ready 15/16
Ready 13/16
Ready 12/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   208.40ms  316.67ms   2.05s    80.28%
    Req/Sec     4.51k     7.16k   51.89k    91.38%
  1805092 requests in 1.18m, 7.30GB read
Requests/sec:  25434.77
Transfer/sec:    105.39MB
cores 1 fsize 16384,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 2/16
Ready 1/16
Ready 3/16
Ready 4/16
Ready 5/16
Ready 9/16
Ready 7/16
Ready 13/16
Ready 6/16
Ready 8/16
Ready 14/16
Ready 10/16
Ready 12/16
Ready 11/16
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 0/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   210.59ms  315.01ms   2.04s    80.04%
    Req/Sec     6.33k     7.94k   40.33k    84.07%
  1878617 requests in 1.18m, 29.10GB read
Requests/sec:  26426.67
Transfer/sec:    419.22MB
cores 1 fsize 65536,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 1/16
Ready 4/16
Ready 2/16
Ready 6/16
Ready 7/16
Ready 10/16
Ready 14/16
Ready 15/16
Ready 11/16
Ready 8/16
Ready 0/16
Ready 12/16
Ready 13/16
Ready 3/16
Ready 9/16
Ready all
Ready all
Ready all
Ready all
Ready 5/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   146.16ms  278.18ms   2.06s    83.56%
    Req/Sec     2.32k     1.44k   19.56k    81.36%
  1405771 requests in 1.18m, 86.13GB read
Requests/sec:  19797.80
Transfer/sec:      1.21GB
cores 1 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 0/16
Ready 1/16
Ready 4/16
Ready 3/16
Ready 7/16
Ready 5/16
Ready 6/16
Ready 8/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 14/16
Ready 15/16
Ready 9/16
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 2/16
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    59.24ms  167.40ms   2.06s    93.78%
    Req/Sec   435.86     75.36     1.26k    83.86%
  433053 requests in 1.17m, 105.84GB read
Requests/sec:   6178.15
Transfer/sec:      1.51GB
cores 1 fsize 1048576,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 6/16
Ready 0/16
Ready 2/16
Ready 1/16
Ready 3/16
Ready 4/16
Ready 9/16
Ready 10/16
Ready 15/16
Ready 12/16
Ready 14/16
Ready 13/16
Ready 8/16
Ready 11/16
Ready 7/16
Ready all
Ready all
Ready 5/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    80.61ms   55.08ms   2.09s    99.33%
    Req/Sec   104.44     16.97   191.00     78.62%
  113511 requests in 1.17m, 110.94GB read
Requests/sec:   1619.28
Transfer/sec:      1.58GB
cores 1 fsize 4194304,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 0/16
Ready 1/16
Ready 2/16
Ready 3/16
Ready 5/16
Ready 4/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 14/16
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   297.52ms    6.37ms 387.54ms   77.52%
    Req/Sec    28.79     17.29    70.00     58.44%
  29852 requests in 1.17m, 116.86GB read
Requests/sec:    425.85
Transfer/sec:      1.67GB
cores 1 fsize 16777216,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 2/16
Ready 0/16
Ready 1/16
Ready 3/16
Ready 4/16
Ready 5/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 12/16
Ready 11/16
Ready 15/16
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     1.20s    10.86ms   1.24s    70.99%
    Req/Sec    12.34     15.08    70.00     84.43%
  7424 requests in 1.17m, 116.48GB read
Requests/sec:    105.92
Transfer/sec:      1.66GB
cores 1 fsize 67108864,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 3/16
Ready 4/16
Ready 0/16
Ready 5/16
Ready 1/16
Ready 2/16
Ready 6/16
Ready 7/16
Ready 9/16
Ready 8/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 13/16
Ready 14/16
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     4.56s    37.29ms   4.62s    57.66%
    Req/Sec     5.84     14.14    70.00     89.25%
  1920 requests in 1.17m, 122.05GB read
Requests/sec:     27.39
Transfer/sec:      1.74GB
cores 8 fsize 4096,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 1/16
Ready 12/16
Ready 13/16
Ready 2/16
Ready 0/16
Ready 14/16
Ready 8/16
Ready 10/16
Ready 4/16
Ready 3/16
Ready 5/16
Ready 6/16
Ready 9/16
Ready 15/16
Ready 11/16
Ready 7/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   217.27ms  319.56ms   2.05s    79.89%
    Req/Sec     5.09k    10.07k   65.07k    88.16%
  2028251 requests in 1.18m, 8.21GB read
Requests/sec:  28611.98
Transfer/sec:    118.56MB
cores 8 fsize 16384,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 3/16
Ready 5/16
Ready 15/16
Ready 10/16
Ready 12/16
Ready 7/16
Ready 1/16
Ready 2/16
Ready 0/16
Ready 4/16
Ready 13/16
Ready 11/16
Ready 14/16
Ready 9/16
Ready 6/16
Ready 8/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   211.98ms  314.84ms   2.03s    79.92%
    Req/Sec     9.10k    14.14k   45.44k    77.22%
  2449521 requests in 1.18m, 37.95GB read
Requests/sec:  34461.44
Transfer/sec:    546.68MB
cores 8 fsize 65536,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 3/16
Ready 7/16
Ready 1/16
Ready 13/16
Ready 6/16
Ready 2/16
Ready 8/16
Ready 14/16
Ready 12/16
Ready 10/16
Ready 9/16
Ready 11/16
Ready 0/16
Ready 5/16
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready 4/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   185.15ms  303.79ms   2.05s    81.18%
    Req/Sec     9.80k     6.16k   26.39k    60.64%
  3632466 requests in 1.18m, 222.56GB read
Requests/sec:  51215.09
Transfer/sec:      3.14GB
cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 5/16
Ready 10/16
Ready 3/16
Ready 15/16
Ready 4/16
Ready 7/16
Ready 13/16
Ready 9/16
Ready 6/16
Ready 1/16
Ready 8/16
Ready 12/16
Ready 0/16
Ready 11/16
Ready 14/16
Ready 2/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    45.18ms  159.54ms   1.05s    93.75%
    Req/Sec     1.49k   604.49     4.42k    68.13%
  1469198 requests in 1.17m, 359.05GB read
Requests/sec:  20902.21
Transfer/sec:      5.11GB
cores 8 fsize 1048576,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
