cores 1 fsize 4096,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 2/16
Ready 1/16
Ready 0/16
Ready 3/16
Ready 5/16
Ready 4/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 14/16
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   208.70ms  314.92ms   2.05s    80.16%
    Req/Sec     4.73k     7.82k   55.13k    92.55%
  1977584 requests in 1.18m, 8.00GB read
Requests/sec:  27831.50
Transfer/sec:    115.32MB
cores 1 fsize 16384,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 3/16
Ready 6/16
Ready 4/16
Ready 8/16
Ready 9/16
Ready 11/16
Ready 13/16
Ready 15/16
Ready 5/16
Ready 14/16
Ready 1/16
Ready 10/16
Ready 12/16
Ready 2/16
Ready 0/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 7/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   206.78ms  314.47ms   2.05s    80.25%
    Req/Sec     7.11k     8.56k   40.60k    84.95%
  1959711 requests in 1.18m, 30.36GB read
Requests/sec:  27621.93
Transfer/sec:    438.18MB
cores 1 fsize 65536,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 0/16
Ready 2/16
Ready 4/16
Ready 3/16
Ready 5/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 12/16
Ready 15/16
Ready 9/16
Ready 14/16
Ready 11/16
Ready 10/16
Ready 1/16
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   165.02ms  292.66ms   2.04s    82.43%
    Req/Sec     2.67k     1.80k   19.53k    77.67%
  1412690 requests in 1.18m, 86.55GB read
Requests/sec:  19933.78
Transfer/sec:      1.22GB
cores 1 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 3/16
Ready 4/16
Ready 6/16
Ready 7/16
Ready 9/16
Ready 14/16
Ready 12/16
Ready 13/16
Ready 0/16
Ready 10/16
Ready 2/16
Ready 15/16
Ready 11/16
Ready 5/16
Ready 1/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 8/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    51.56ms  148.80ms   2.08s    94.74%
    Req/Sec   430.74     69.97     1.35k    85.36%
  429960 requests in 1.18m, 105.08GB read
Requests/sec:   6057.63
Transfer/sec:      1.48GB
cores 1 fsize 1048576,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 3/16
Ready 2/16
Ready 9/16
Ready 6/16
Ready 5/16
Ready 4/16
Ready 0/16
Ready 8/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 13/16
Ready 15/16
Ready 7/16
Ready 1/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    78.76ms   38.02ms   2.10s    99.61%
    Req/Sec   104.11     17.47   181.00     74.60%
  113567 requests in 1.17m, 110.99GB read
Requests/sec:   1620.34
Transfer/sec:      1.58GB
cores 1 fsize 4194304,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 0/16
Ready 3/16
Ready 2/16
Ready 1/16
Ready 4/16
Ready 6/16
Ready 5/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 15/16
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   304.47ms   20.62ms   1.34s    98.74%
    Req/Sec    27.35     15.20    70.00     64.18%
  29198 requests in 1.17m, 114.33GB read
Requests/sec:    416.54
Transfer/sec:      1.63GB
cores 1 fsize 16777216,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 3/16
Ready 0/16
Ready 2/16
Ready 1/16
Ready 5/16
Ready 4/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 13/16
Ready 15/16
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     1.19s     8.72ms   1.21s    64.53%
    Req/Sec    11.72     15.97    70.00     87.05%
  7424 requests in 1.17m, 117.41GB read
Requests/sec:    105.91
Transfer/sec:      1.67GB
cores 1 fsize 67108864,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 4/16
Ready 2/16
Ready 1/16
Ready 0/16
Ready 3/16
Ready 5/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 13/16
Ready 15/16
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     4.56s    35.37ms   4.78s    66.61%
    Req/Sec     4.82      9.94    60.00     88.96%
  1920 requests in 1.17m, 122.18GB read
Requests/sec:     27.40
Transfer/sec:      1.74GB
cores 8 fsize 4096,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 12/16
Ready 11/16
Ready 6/16
Ready 7/16
Ready 9/16
Ready 15/16
Ready 4/16
Ready 8/16
Ready 5/16
Ready 13/16
Ready 1/16
Ready 3/16
Ready 14/16
Ready 10/16
Ready 0/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 2/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   217.54ms  317.38ms   2.03s    79.74%
    Req/Sec     4.91k     9.59k   63.26k    85.28%
  1867242 requests in 1.18m, 7.56GB read
Requests/sec:  26356.71
Transfer/sec:    109.21MB
cores 8 fsize 16384,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 2/16
Ready 5/16
Ready 7/16
Ready 4/16
Ready 1/16
Ready 3/16
Ready 10/16
Ready 11/16
Ready 13/16
Ready 8/16
Ready 15/16
Ready 9/16
Ready 6/16
Ready 12/16
Ready 14/16
Ready all
Ready 0/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   214.79ms  316.33ms   2.06s    79.84%
    Req/Sec     9.59k    14.83k   46.47k    76.16%
  2523439 requests in 1.18m, 39.09GB read
Requests/sec:  35491.52
Transfer/sec:    563.02MB
cores 8 fsize 65536,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 6/16
Ready 12/16
Ready 8/16
Ready 9/16
Ready 3/16
Ready 5/16
Ready 14/16
Ready 7/16
Ready 0/16
Ready 11/16
Ready 1/16
Ready 13/16
Ready 2/16
Ready 10/16
Ready 15/16
Ready all
Ready all
Ready all
Ready 4/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   189.29ms  304.81ms   2.03s    80.91%
    Req/Sec     9.50k     6.42k   27.54k    57.50%
  3370333 requests in 1.18m, 206.50GB read
Requests/sec:  47692.16
Transfer/sec:      2.92GB
cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 11/16
Ready 15/16
Ready 4/16
Ready 5/16
Ready 12/16
Ready 13/16
Ready 0/16
Ready 2/16
Ready 3/16
Ready 1/16
Ready 6/16
Ready 9/16
Ready 7/16
Ready 8/16
Ready 10/16
Ready all
Ready all
Ready all
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    45.90ms  163.20ms   2.06s    93.73%
    Req/Sec     1.50k   603.60     4.19k    67.56%
  1480232 requests in 1.17m, 361.75GB read
Requests/sec:  21116.33
Transfer/sec:      5.16GB
cores 8 fsize 1048576,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 6/16
Ready 4/16
Ready 13/16
Ready 3/16
Ready 14/16
Ready 15/16
Ready 12/16
Ready 9/16
Ready 7/16
Ready 8/16
Ready 11/16
Ready 1/16
Ready 5/16
Ready 10/16
Ready 2/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 0/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    23.76ms   20.76ms   1.07s    93.83%
    Req/Sec   346.27    136.50     0.92k    68.63%
  383997 requests in 1.17m, 375.14GB read
Requests/sec:   5478.78
Transfer/sec:      5.35GB
cores 8 fsize 4194304,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 9/16
Ready 7/16
Ready 0/16
Ready 14/16
Ready 13/16
Ready 4/16
Ready 5/16
Ready 11/16
Ready 15/16
Ready 6/16
Ready 1/16
Ready 12/16
Ready 2/16
Ready 10/16
Ready 3/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 8/16
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    92.90ms   43.45ms 394.65ms   70.42%
    Req/Sec    87.02     37.90   262.00     68.31%
  96659 requests in 1.17m, 377.85GB read
Requests/sec:   1378.89
Transfer/sec:      5.39GB
cores 8 fsize 16777216,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 14/16
Ready 2/16
Ready 6/16
Ready 7/16
Ready 1/16
Ready 10/16
Ready 8/16
Ready 13/16
Ready 5/16
Ready 11/16
Ready 0/16
Ready 9/16
Ready 4/16
Ready 3/16
Ready 12/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   366.36ms  102.71ms 774.93ms   68.09%
    Req/Sec    24.44     15.47    80.00     72.10%
  24335 requests in 1.17m, 381.21GB read
