cores 1 fsize 4096,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 2/16
Ready 4/16
Ready 3/16
Ready 0/16
Ready 1/16
Ready 5/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 13/16
Ready 15/16
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   208.60ms  314.26ms   2.06s    80.12%
    Req/Sec     5.17k     8.04k   51.83k    89.84%
  2015273 requests in 1.18m, 8.15GB read
Requests/sec:  28404.33
Transfer/sec:    117.70MB
cores 1 fsize 16384,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 1/16
Ready 0/16
Ready 3/16
Ready 5/16
Ready 13/16
Ready 11/16
Ready 7/16
Ready 14/16
Ready 12/16
Ready 4/16
Ready 2/16
Ready 15/16
Ready 10/16
Ready 6/16
Ready 8/16
Ready all
Ready all
Ready 9/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   212.64ms  317.00ms   2.06s    80.03%
    Req/Sec     6.76k     8.50k   40.86k    84.88%
  1936871 requests in 1.19m, 30.01GB read
Requests/sec:  27239.06
Transfer/sec:    432.11MB
cores 1 fsize 65536,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 0/16
Ready 2/16
Ready 4/16
Ready 8/16
Ready 5/16
Ready 11/16
Ready 12/16
Ready 13/16
Ready 14/16
Ready 6/16
Ready 10/16
Ready 1/16
Ready 3/16
Ready 9/16
Ready 7/16
Ready all
Ready all
Ready all
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   164.92ms  293.10ms   2.06s    82.46%
    Req/Sec     2.74k     1.82k   19.08k    77.72%
  1422961 requests in 1.18m, 87.18GB read
Requests/sec:  20027.09
Transfer/sec:      1.23GB
cores 1 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 5/16
Ready 1/16
Ready 3/16
Ready 4/16
Ready 0/16
Ready 8/16
Ready 12/16
Ready 11/16
Ready 15/16
Ready 13/16
Ready 10/16
Ready 6/16
Ready 9/16
Ready 2/16
Ready 14/16
Ready all
Ready all
Ready all
Ready 7/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    62.53ms  170.78ms   2.06s    93.21%
    Req/Sec   439.12     83.11     0.93k    85.65%
  431450 requests in 1.17m, 105.45GB read
Requests/sec:   6155.64
Transfer/sec:      1.50GB
cores 1 fsize 1048576,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 2/16
Ready 1/16
Ready 0/16
Ready 3/16
Ready 5/16
Ready 4/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 13/16
Ready 15/16
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    77.35ms   17.12ms   1.10s    99.31%
    Req/Sec   104.08     17.08   370.00     77.84%
  115342 requests in 1.18m, 112.72GB read
Requests/sec:   1623.92
Transfer/sec:      1.59GB
cores 1 fsize 4194304,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 1/16
Ready 0/16
Ready 2/16
Ready 3/16
Ready 5/16
Ready 4/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 10/16
Ready 9/16
Ready 11/16
Ready 12/16
Ready 15/16
Ready 13/16
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   299.41ms   10.09ms 372.36ms   63.00%
    Req/Sec    28.33     17.11    70.00     57.74%
  29645 requests in 1.17m, 116.06GB read
Requests/sec:    422.93
Transfer/sec:      1.66GB
cores 1 fsize 16777216,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 1/16
Ready 5/16
Ready 2/16
Ready 6/16
Ready 4/16
Ready 0/16
Ready 3/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 13/16
Ready 15/16
Ready all
Ready all
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     1.17s     9.82ms   1.21s    77.42%
    Req/Sec    10.26     12.63    70.00     91.33%
  7552 requests in 1.17m, 119.06GB read
Requests/sec:    107.73
Transfer/sec:      1.70GB
cores 1 fsize 67108864,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 0/16
Ready 1/16
Ready 2/16
Ready 3/16
Ready 5/16
Ready 4/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 14/16
Ready 15/16
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     4.55s    51.96ms   4.67s    60.00%
    Req/Sec     2.57      6.76    70.00     92.31%
  1920 requests in 1.17m, 122.39GB read
Requests/sec:     27.39
Transfer/sec:      1.75GB
cores 8 fsize 4096,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 1/16
Ready 14/16
Ready 2/16
Ready 9/16
Ready 0/16
Ready 4/16
Ready 6/16
Ready 5/16
Ready 12/16
Ready 10/16
Ready 3/16
Ready 7/16
Ready 8/16
Ready 11/16
Ready 15/16
Ready all
Ready all
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   219.11ms  319.87ms   2.06s    79.80%
    Req/Sec     4.25k     7.93k   57.58k    84.90%
  1813917 requests in 1.18m, 7.34GB read
Requests/sec:  25676.31
Transfer/sec:    106.39MB
cores 8 fsize 16384,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 15/16
Ready 6/16
Ready 2/16
Ready 5/16
Ready 10/16
Ready 1/16
Ready 4/16
Ready 11/16
Ready 12/16
Ready 9/16
Ready 14/16
Ready 8/16
Ready 0/16
Ready 13/16
Ready 7/16
Ready 3/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   213.01ms  315.41ms   2.03s    79.89%
    Req/Sec     9.12k    14.15k   45.13k    77.30%
  2422646 requests in 1.18m, 37.53GB read
Requests/sec:  34131.44
Transfer/sec:    541.44MB
cores 8 fsize 65536,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 12/16
Ready 6/16
Ready 0/16
Ready 8/16
Ready 10/16
Ready 11/16
Ready 15/16
Ready 5/16
Ready 1/16
Ready 7/16
Ready 14/16
Ready 9/16
Ready 4/16
Ready 2/16
Ready 3/16
Ready all
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   193.74ms  307.01ms   2.05s    80.71%
    Req/Sec     9.88k     7.01k   26.64k    53.26%
  3288881 requests in 1.18m, 201.51GB read
Requests/sec:  46310.44
Transfer/sec:      2.84GB
cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 2/16
Ready 4/16
Ready 10/16
Ready 11/16
Ready 5/16
Ready 13/16
Ready 14/16
Ready 3/16
Ready 15/16
Ready 1/16
Ready 0/16
Ready 12/16
Ready 9/16
Ready 7/16
Ready 8/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 6/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    45.21ms  159.75ms   1.06s    93.75%
    Req/Sec     1.49k   593.45     3.90k    67.77%
  1472643 requests in 1.17m, 359.89GB read
Requests/sec:  21008.97
Transfer/sec:      5.13GB
cores 8 fsize 1048576,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 8/16
Ready 2/16
Ready 7/16
Ready 3/16
Ready 10/16
Ready 13/16
Ready 0/16
Ready 6/16
Ready 4/16
Ready 14/16
Ready 12/16
Ready 1/16
Ready 9/16
Ready 5/16
Ready 11/16
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    23.38ms   12.16ms 245.92ms   77.24%
    Req/Sec   346.49    135.79     1.13k    69.24%
  384541 requests in 1.17m, 375.67GB read
Requests/sec:   5485.86
Transfer/sec:      5.36GB
cores 8 fsize 4194304,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 4/16
Ready 1/16
Ready 10/16
Ready 5/16
Ready 14/16
Ready 12/16
Ready 0/16
Ready 15/16
Ready 3/16
Ready 13/16
Ready 7/16
Ready 2/16
Ready 6/16
Ready 11/16
Ready 9/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 8/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
