conns 64 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 1/16
Ready 3/16
Ready 8/16
Ready 0/16
Ready 4/16
Ready 6/16
Ready 10/16
Ready 2/16
Ready 15/16
Ready 5/16
Ready 11/16
Ready 13/16
Ready 12/16
Ready 7/16
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 9/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     8.53ms    9.58ms  63.22ms   82.65%
    Req/Sec     1.46k   758.26     4.97k    66.74%
  1620164 requests in 1.17m, 395.94GB read
Requests/sec:  23114.89
Transfer/sec:      5.65GB
conns 128 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 14/16
Ready 11/16
Ready 7/16
Ready 10/16
Ready 15/16
Ready 1/16
Ready 8/16
Ready 9/16
Ready 13/16
Ready 6/16
Ready 3/16
Ready 12/16
Ready 0/16
Ready 4/16
Ready 2/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 5/16
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     8.74ms    9.82ms  65.87ms   81.99%
    Req/Sec     1.45k   768.14     4.91k    66.14%
  1615152 requests in 1.17m, 394.71GB read
Requests/sec:  23040.94
Transfer/sec:      5.63GB
conns 256 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 9/16
Ready 7/16
Ready 13/16
Ready 8/16
Ready 11/16
Ready 3/16
Ready 14/16
Ready 0/16
Ready 12/16
Ready 10/16
Ready 4/16
Ready 6/16
Ready 5/16
Ready 15/16
Ready 1/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 2/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     8.50ms    9.45ms  60.54ms   82.42%
    Req/Sec     1.45k   745.68     5.46k    66.31%
  1613592 requests in 1.17m, 394.33GB read
Requests/sec:  23035.55
Transfer/sec:      5.63GB
conns 512 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 3/16
Ready 13/16
Ready 9/16
Ready 8/16
Ready 5/16
Ready 0/16
Ready 7/16
Ready 12/16
Ready 14/16
Ready 6/16
Ready 4/16
Ready 15/16
Ready 11/16
Ready 10/16
Ready 2/16
Ready all
Ready 1/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     7.68ms    8.36ms  64.94ms   84.44%
    Req/Sec     1.47k   719.89     4.87k    67.34%
  1633888 requests in 1.17m, 399.29GB read
Requests/sec:  23308.35
Transfer/sec:      5.70GB
conns 1024 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 10/16
Ready 0/16
Ready 8/16
Ready 13/16
Ready 1/16
Ready 4/16
Ready 9/16
Ready 5/16
Ready 14/16
Ready 7/16
Ready 2/16
Ready 3/16
Ready 12/16
Ready 11/16
Ready 6/16
Ready all
Ready all
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     7.77ms    8.60ms  67.50ms   84.82%
    Req/Sec     1.47k   714.45     5.39k    67.37%
  1638581 requests in 1.17m, 400.44GB read
Requests/sec:  23377.54
Transfer/sec:      5.71GB
conns 2048 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 15/16
Ready 1/16
Ready 11/16
Ready 2/16
Ready 14/16
Ready 0/16
Ready 6/16
Ready 8/16
Ready 3/16
Ready 5/16
Ready 13/16
Ready 4/16
Ready 10/16
Ready 12/16
Ready 9/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 7/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     8.57ms    9.65ms  65.19ms   83.09%
    Req/Sec     1.45k   740.12     4.75k    66.64%
  1610497 requests in 1.17m, 393.58GB read
Requests/sec:  22986.75
Transfer/sec:      5.62GB
conns 4096 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 4/16
Ready 5/16
Ready 12/16
Ready 13/16
Ready 2/16
Ready 0/16
Ready 8/16
Ready 1/16
Ready 14/16
Ready 6/16
Ready 10/16
Ready 9/16
Ready 7/16
Ready 15/16
Ready 11/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 3/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     8.50ms    9.52ms  61.45ms   82.87%
    Req/Sec     1.46k   754.15     5.57k    66.72%
  1620622 requests in 1.17m, 396.05GB read
Requests/sec:  23118.73
Transfer/sec:      5.65GB
conns 8192 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 2/16
Ready 1/16
Ready 8/16
Ready 4/16
Ready 9/16
Ready 14/16
Ready 12/16
Ready 6/16
Ready 7/16
Ready 10/16
Ready 0/16
Ready 11/16
Ready 5/16
Ready 13/16
Ready 3/16
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     8.75ms    9.94ms  66.32ms   82.80%
    Req/Sec     1.45k   749.92     5.36k    67.05%
  1610063 requests in 1.17m, 393.47GB read
Requests/sec:  22971.10
Transfer/sec:      5.61GB
conns 16384 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 14/16
Ready 11/16
Ready 6/16
Ready 2/16
Ready 12/16
Ready 7/16
Ready 3/16
Ready 1/16
Ready 4/16
Ready 5/16
Ready 9/16
Ready 10/16
Ready 8/16
Ready 13/16
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 0/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     8.62ms    9.67ms  80.13ms   82.42%
    Req/Sec     1.45k   763.12     5.39k    67.61%
  1617731 requests in 1.17m, 395.34GB read
Requests/sec:  23090.68
Transfer/sec:      5.64GB
conns 32768 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 15/16
Ready 5/16
Ready 10/16
Ready 8/16
Ready 1/16
Ready 7/16
Ready 11/16
Ready 2/16
Ready 3/16
Ready 0/16
Ready 6/16
Ready 9/16
Ready 12/16
Ready 13/16
Ready 4/16
Ready all
Ready all
Ready all
Ready all
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     9.02ms   10.17ms  61.78ms   81.49%
    Req/Sec     1.44k   779.00     5.20k    66.05%
  1602420 requests in 1.17m, 391.60GB read
Requests/sec:  22871.84
Transfer/sec:      5.59GB
conns 65536 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 8/16
Ready 13/16
Ready 0/16
Ready 5/16
Ready 9/16
Ready 4/16
Ready 14/16
Ready 3/16
Ready 11/16
Ready 15/16
Ready 10/16
Ready 12/16
Ready 2/16
Ready 7/16
Ready 6/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 1/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     8.14ms    9.03ms  69.81ms   83.73%
    Req/Sec     1.46k   751.27     5.07k    66.12%
  1621934 requests in 1.17m, 396.37GB read
Requests/sec:  23137.94
Transfer/sec:      5.65GB
conns 131072 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 13/16
Ready 11/16
Ready 10/16
Ready 8/16
Ready 2/16
Ready 3/16
Ready 4/16
Ready 1/16
Ready 7/16
Ready 0/16
Ready 5/16
Ready 14/16
Ready 12/16
Ready 9/16
Ready 6/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     8.33ms    9.26ms  66.02ms   82.97%
    Req/Sec     1.46k   746.96     5.00k    66.62%
