conns 64 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 10/16
Ready 0/16
Ready 4/16
Ready 9/16
Ready 12/16
Ready 8/16
Ready 1/16
Ready 7/16
Ready 15/16
Ready 3/16
Ready 6/16
Ready 13/16
Ready 14/16
Ready 2/16
Ready 11/16
Ready 5/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.24ms    4.86ms 227.91ms   85.88%
    Req/Sec     1.34k   460.58     3.53k    67.34%
  1491906 requests in 1.17m, 364.60GB read
Requests/sec:  21283.53
Transfer/sec:      5.20GB
conns 128 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 3/16
Ready 6/16
Ready 5/16
Ready 1/16
Ready 0/16
Ready 4/16
Ready 7/16
Ready 8/16
Ready 10/16
Ready 15/16
Ready 12/16
Ready 11/16
Ready 13/16
Ready 14/16
Ready 9/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 2/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.21ms    4.88ms 221.58ms   86.03%
    Req/Sec     1.35k   464.29     3.93k    67.43%
  1500439 requests in 1.17m, 366.68GB read
Requests/sec:  21405.22
Transfer/sec:      5.23GB
conns 256 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 3/16
Ready 4/16
Ready 7/16
Ready 2/16
Ready 0/16
Ready 10/16
Ready 6/16
Ready 8/16
Ready 12/16
Ready 15/16
Ready 14/16
Ready 11/16
Ready 1/16
Ready 5/16
Ready 13/16
Ready all
Ready all
Ready 9/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.25ms    4.99ms 220.04ms   86.38%
    Req/Sec     1.34k   459.79     3.44k    67.19%
  1491284 requests in 1.17m, 364.44GB read
Requests/sec:  21273.63
Transfer/sec:      5.20GB
conns 512 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 4/16
Ready 2/16
Ready 3/16
Ready 10/16
Ready 5/16
Ready 1/16
Ready 14/16
Ready 11/16
Ready 6/16
Ready 9/16
Ready 7/16
Ready 12/16
Ready 8/16
Ready 13/16
Ready 0/16
Ready all
Ready all
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.24ms    4.95ms 232.66ms   86.04%
    Req/Sec     1.35k   456.20     3.94k    68.23%
  1496067 requests in 1.17m, 365.62GB read
Requests/sec:  21343.74
Transfer/sec:      5.22GB
conns 1024 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 15/16
Ready 12/16
Ready 8/16
Ready 10/16
Ready 4/16
Ready 13/16
Ready 14/16
Ready 0/16
Ready 9/16
Ready 5/16
Ready 6/16
Ready 3/16
Ready 2/16
Ready 7/16
Ready 11/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 1/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.20ms    4.77ms 227.18ms   85.57%
    Req/Sec     1.35k   457.35     4.01k    67.65%
  1500592 requests in 1.17m, 366.72GB read
Requests/sec:  21408.33
Transfer/sec:      5.23GB
conns 2048 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 9/16
Ready 8/16
Ready 15/16
Ready 5/16
Ready 12/16
Ready 4/16
Ready 6/16
Ready 10/16
Ready 0/16
Ready 3/16
Ready 1/16
Ready 2/16
Ready 7/16
Ready 11/16
Ready 13/16
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.22ms    5.26ms 223.95ms   87.35%
    Req/Sec     1.36k   468.90     3.10k    67.20%
  1506700 requests in 1.17m, 368.21GB read
Requests/sec:  21495.79
Transfer/sec:      5.25GB
conns 4096 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 8/16
Ready 13/16
Ready 11/16
Ready 2/16
Ready 6/16
Ready 7/16
Ready 4/16
Ready 12/16
Ready 9/16
Ready 0/16
Ready 3/16
Ready 14/16
Ready 10/16
Ready 5/16
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 1/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.22ms    4.92ms 224.07ms   86.21%
    Req/Sec     1.35k   463.86     3.07k    67.42%
  1498340 requests in 1.17m, 366.17GB read
Requests/sec:  21377.77
Transfer/sec:      5.22GB
conns 8192 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 11/16
Ready 1/16
Ready 4/16
Ready 6/16
Ready 2/16
Ready 3/16
Ready 5/16
Ready 9/16
Ready 10/16
Ready 15/16
Ready 7/16
Ready 12/16
Ready 14/16
Ready 8/16
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready 0/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.25ms    5.24ms 224.93ms   87.14%
    Req/Sec     1.35k   464.05     2.99k    67.68%
  1500691 requests in 1.17m, 366.74GB read
Requests/sec:  21408.68
Transfer/sec:      5.23GB
conns 16384 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 8/16
Ready 7/16
Ready 10/16
Ready 2/16
Ready 11/16
Ready 5/16
Ready 12/16
Ready 13/16
Ready 4/16
Ready 0/16
Ready 15/16
Ready 9/16
Ready 1/16
Ready 6/16
Ready 14/16
Ready 3/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.24ms    4.78ms 222.27ms   85.47%
    Req/Sec     1.34k   454.52     3.81k    67.47%
  1490119 requests in 1.17m, 364.16GB read
Requests/sec:  21258.57
Transfer/sec:      5.20GB
conns 32768 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 10/16
Ready 9/16
Ready 12/16
Ready 1/16
Ready 2/16
Ready 8/16
Ready 13/16
Ready 6/16
Ready 5/16
Ready 0/16
Ready 11/16
Ready 7/16
Ready 15/16
Ready 4/16
Ready 3/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.28ms    5.19ms 222.55ms   87.16%
    Req/Sec     1.34k   457.56     3.56k    67.15%
  1489936 requests in 1.17m, 364.12GB read
Requests/sec:  21261.64
Transfer/sec:      5.20GB
conns 65536 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 7/16
Ready 9/16
Ready 8/16
Ready 13/16
Ready 6/16
Ready 5/16
Ready 15/16
Ready 12/16
Ready 10/16
Ready 2/16
Ready 3/16
Ready 4/16
Ready 14/16
Ready 11/16
Ready 1/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 0/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.25ms    5.12ms 227.70ms   86.77%
    Req/Sec     1.35k   461.54     3.27k    67.68%
  1498183 requests in 1.17m, 366.13GB read
Requests/sec:  21373.16
Transfer/sec:      5.22GB
