conns 64 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 11/16
Ready 9/16
Ready 2/16
Ready 6/16
Ready 7/16
Ready 5/16
Ready 15/16
Ready 1/16
Ready 4/16
Ready 13/16
Ready 0/16
Ready 8/16
Ready 10/16
Ready 12/16
Ready 3/16
Ready all
Ready all
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.17ms    5.20ms 232.52ms   87.39%
    Req/Sec     1.37k   467.89     3.18k    67.32%
  1516499 requests in 1.17m, 370.61GB read
Requests/sec:  21633.54
Transfer/sec:      5.29GB
conns 128 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 6/16
Ready 14/16
Ready 7/16
Ready 15/16
Ready 0/16
Ready 1/16
Ready 5/16
Ready 3/16
Ready 2/16
Ready 4/16
Ready 10/16
Ready 8/16
Ready 12/16
Ready 9/16
Ready 11/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 13/16
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.22ms    5.37ms 235.71ms   87.72%
    Req/Sec     1.36k   465.19     3.24k    67.46%
  1508215 requests in 1.17m, 368.58GB read
Requests/sec:  21515.81
Transfer/sec:      5.26GB
conns 256 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
