conns 64 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 11/16
Ready 10/16
Ready 13/16
Ready 12/16
Ready 5/16
Ready 2/16
Ready 0/16
Ready 3/16
Ready 4/16
Ready 6/16
Ready 7/16
Ready 1/16
Ready 14/16
Ready 9/16
Ready 8/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.06ms    5.01ms 226.22ms   87.19%
    Req/Sec     1.38k   450.28     3.34k    68.67%
  1536065 requests in 1.17m, 375.39GB read
Requests/sec:  21913.85
Transfer/sec:      5.36GB
conns 128 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 10/16
Ready 6/16
Ready 2/16
Ready 13/16
Ready 11/16
Ready 7/16
Ready 0/16
Ready 1/16
Ready 8/16
Ready 3/16
Ready 12/16
Ready 4/16
Ready 5/16
Ready 9/16
Ready 15/16
Ready all
Ready all
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.10ms    4.84ms 226.02ms   86.22%
    Req/Sec     1.37k   457.85     3.11k    67.75%
  1524728 requests in 1.17m, 372.62GB read
Requests/sec:  21750.90
Transfer/sec:      5.32GB
conns 256 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 4/16
Ready 12/16
Ready 14/16
Ready 2/16
Ready 11/16
Ready 9/16
Ready 15/16
Ready 3/16
Ready 1/16
Ready 5/16
Ready 13/16
Ready 0/16
Ready 10/16
Ready 6/16
Ready 7/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 8/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.14ms    4.98ms 275.04ms   86.74%
    Req/Sec     1.36k   453.84     3.72k    68.09%
  1514886 requests in 1.17m, 370.21GB read
Requests/sec:  21613.58
Transfer/sec:      5.28GB
conns 512 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 6/16
Ready 10/16
Ready 7/16
Ready 8/16
Ready 15/16
Ready 1/16
Ready 2/16
Ready 14/16
Ready 5/16
Ready 4/16
Ready 3/16
Ready 11/16
Ready 13/16
Ready 0/16
Ready 12/16
Ready all
Ready 9/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.09ms    4.78ms 226.79ms   86.00%
    Req/Sec     1.37k   461.38     3.25k    68.25%
  1522771 requests in 1.17m, 372.14GB read
Requests/sec:  21724.06
Transfer/sec:      5.31GB
conns 1024 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 15/16
Ready 3/16
Ready 8/16
Ready 4/16
Ready 10/16
Ready 9/16
Ready 7/16
Ready 0/16
Ready 5/16
Ready 13/16
Ready 6/16
Ready 11/16
Ready 1/16
Ready 14/16
Ready 12/16
Ready all
Ready all
Ready 2/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.01ms    4.72ms 234.16ms   85.57%
    Req/Sec     1.39k   462.54     3.95k    68.02%
  1541278 requests in 1.17m, 376.66GB read
Requests/sec:  21990.55
Transfer/sec:      5.37GB
conns 2048 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 15/16
Ready 2/16
Ready 10/16
Ready 4/16
Ready 1/16
Ready 3/16
Ready 8/16
Ready 7/16
Ready 12/16
Ready 13/16
Ready 11/16
Ready 9/16
Ready 0/16
Ready 5/16
Ready 6/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.16ms    5.10ms 223.75ms   86.98%
    Req/Sec     1.36k   465.13     4.09k    68.14%
  1515721 requests in 1.17m, 370.42GB read
Requests/sec:  21623.18
Transfer/sec:      5.28GB
conns 4096 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
