conns 64 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 13/16
Ready 8/16
Ready 5/16
Ready 0/16
Ready 2/16
Ready 6/16
Ready 12/16
Ready 14/16
Ready 9/16
Ready 1/16
Ready 7/16
Ready 11/16
Ready 4/16
Ready 3/16
Ready 10/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    11.04ms   13.27ms 241.58ms   84.82%
    Req/Sec     1.15k   649.56     3.93k    67.54%
  1282972 requests in 1.17m, 313.54GB read
Requests/sec:  18302.26
Transfer/sec:      4.47GB
conns 128 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 1/16
Ready 2/16
Ready 0/16
Ready 3/16
Ready 14/16
Ready 8/16
Ready 6/16
Ready 13/16
Ready 12/16
Ready 9/16
Ready 4/16
Ready 7/16
Ready 10/16
Ready 5/16
Ready 11/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    10.50ms   18.31ms   1.03s    91.56%
    Req/Sec     1.16k   626.08     4.79k    70.19%
  1289570 requests in 1.17m, 315.15GB read
Requests/sec:  18401.61
Transfer/sec:      4.50GB
conns 256 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
